Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:53:43.371,2476,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.387,2477,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.408,2478,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.431,2479,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.450,2480,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.473,2481,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.489,2482,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.507,2483,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.528,2484,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.557,2485,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.568,2486,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.591,2487,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.607,2488,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.628,2489,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.649,2490,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.671,2491,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.694,2492,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.708,2493,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.727,2494,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.749,2495,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.770,2496,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.788,2497,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.807,2498,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.831,2499,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.848,2500,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.869,2501,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.888,2502,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.909,2503,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.931,2504,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.948,2505,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.969,2506,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:43.992,2507,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.007,2508,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.030,2509,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.050,2510,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.068,2511,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.088,2512,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.112,2513,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.132,2514,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.150,2515,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.173,2516,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.187,2517,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.208,2518,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.229,2519,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.247,2520,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.273,2521,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.291,2522,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.312,2523,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.328,2524,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.350,2525,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.369,2526,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.387,2527,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.412,2528,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.428,2529,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.447,2530,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.470,2531,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.489,2532,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.509,2533,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.531,2534,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.549,2535,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.573,2536,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.590,2537,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.617,2538,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.628,2539,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.646,2540,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.670,2541,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.690,2542,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.712,2543,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.733,2544,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.752,2545,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.772,2546,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.790,2547,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.809,2548,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.829,2549,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.849,2550,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.870,2551,20,2,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.890,2552,20,2,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.909,2553,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.929,2554,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.947,2555,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.967,2556,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:44.988,2557,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.011,2558,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.026,2559,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.050,2560,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.068,2561,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.090,2562,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.114,2563,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.133,2564,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.146,2565,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.167,2566,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.192,2567,20,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.212,2568,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.229,2569,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.250,2570,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.268,2571,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.291,2572,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.309,2573,19,3,18,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.332,2574,20,3,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.350,2575,19,2,19,-5,,,CUTOFF,,,,
25-07-2023 08:53:45.371,2576,19,2,19,-5,,,STANDING_A,,,,
25-07-2023 08:53:45.391,2577,20,2,19,-5,,,STANDING_A,,,,
25-07-2023 08:53:45.410,2578,20,2,19,-5,,,STANDING_A,,,,
25-07-2023 08:53:45.428,2579,20,2,19,-5,,,STANDING_A,,,,
25-07-2023 08:53:45.453,2580,21,-4,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.473,2581,22,-6,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.487,2582,22,-6,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.513,2583,21,-10,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.533,2584,22,-9,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.560,2585,21,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.574,2586,21,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.589,2587,22,-4,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.613,2588,21,0,18,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.628,2589,21,1,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.651,2590,21,-4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.671,2591,21,-4,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.696,2592,23,-1,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.715,2593,23,1,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.731,2594,23,1,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.754,2595,23,2,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.770,2596,23,6,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.790,2597,23,3,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.808,2598,22,3,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.833,2599,22,3,18,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.853,2600,22,3,18,-4,,,MOTION_A,,,,
25-07-2023 08:53:45.869,2601,22,3,18,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.891,2602,22,4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.908,2603,22,4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.932,2604,21,3,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:45.949,2605,21,8,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.970,2606,22,11,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:45.989,2607,22,13,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.011,2608,20,16,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.030,2609,19,18,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.050,2610,20,17,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.079,2611,20,14,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.089,2612,20,12,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.110,2613,21,6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.131,2614,23,2,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.152,2615,23,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.174,2616,23,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.194,2617,22,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.207,2618,22,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.228,2619,23,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.249,2620,23,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.271,2621,23,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.287,2622,24,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.310,2623,26,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.336,2624,26,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.354,2625,27,-1,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.371,2626,26,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.394,2627,25,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.408,2628,25,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.429,2629,23,-2,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.447,2630,22,-2,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.469,2631,20,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.492,2632,19,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.509,2633,19,1,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.528,2634,19,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.550,2635,19,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.579,2636,19,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.597,2637,19,4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.612,2638,22,3,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.636,2639,21,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.650,2640,23,8,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.670,2641,18,7,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:46.690,2642,18,6,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:46.717,2643,18,6,18,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.731,2644,19,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.753,2645,19,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.769,2646,19,6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.792,2647,19,6,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:46.811,2648,19,6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.829,2649,19,7,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.848,2650,21,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:46.871,2651,21,8,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.895,2652,21,14,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.911,2653,21,17,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.928,2654,21,17,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.952,2655,21,16,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.967,2656,22,15,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:46.987,2657,22,13,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.008,2658,21,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.031,2659,21,1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.051,2660,22,-2,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.073,2661,22,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.089,2662,22,-1,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.111,2663,22,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.128,2664,22,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.150,2665,22,1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.172,2666,22,1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.192,2667,22,1,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.209,2668,22,0,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.232,2669,22,-1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.250,2670,23,-2,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.274,2671,23,-4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.291,2672,23,-4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.309,2673,23,-4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.328,2674,22,-5,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.349,2675,21,-5,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.370,2676,21,-5,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.389,2677,20,-4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.413,2678,20,-3,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.429,2679,19,-1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.453,2680,18,1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.471,2681,18,2,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.493,2682,18,4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.512,2683,21,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.533,2684,21,7,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.550,2685,24,9,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.573,2686,25,10,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:47.597,2687,24,10,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:47.608,2688,22,9,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:47.629,2689,23,8,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:47.652,2690,22,8,19,-1,,,MOTION_A,,,,
25-07-2023 08:53:47.672,2691,22,7,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.690,2692,22,7,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.707,2693,22,7,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.732,2694,21,7,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.751,2695,21,7,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.767,2696,21,7,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:47.787,2697,21,9,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.813,2698,23,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.832,2699,23,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.852,2700,22,10,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.870,2701,22,12,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.894,2702,22,10,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.913,2703,22,7,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.932,2704,22,4,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.948,2705,22,4,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:47.971,2706,21,2,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:47.994,2707,21,1,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.014,2708,21,1,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.028,2709,20,0,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.053,2710,20,-2,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.072,2711,20,-3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.092,2712,20,-6,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.110,2713,20,-6,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.129,2714,20,-5,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.148,2715,19,-6,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.175,2716,19,-7,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.190,2717,19,-8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.209,2718,20,-8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.232,2719,20,-8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.252,2720,20,-8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.271,2721,20,-8,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.291,2722,20,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.313,2723,20,-6,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.330,2724,20,-5,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.347,2725,20,-4,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.372,2726,20,-3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.386,2727,20,-2,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.413,2728,20,1,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.430,2729,20,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.449,2730,21,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.472,2731,22,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.487,2732,22,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.510,2733,22,6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.532,2734,22,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.555,2735,21,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.572,2736,21,4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.590,2737,21,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.607,2738,20,2,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.634,2739,20,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.653,2740,20,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.671,2741,20,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.693,2742,20,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.711,2743,20,3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.728,2744,20,2,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.749,2745,21,-1,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.769,2746,22,1,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.789,2747,22,3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.808,2748,23,8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.829,2749,23,13,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:48.851,2750,23,14,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.871,2751,23,12,20,-2,,,MOTION_A,,,,
25-07-2023 08:53:48.891,2752,23,10,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.912,2753,22,8,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.932,2754,22,4,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.951,2755,21,-1,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.972,2756,20,-3,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:48.990,2757,21,0,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.008,2758,21,1,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.030,2759,20,2,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.047,2760,21,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.071,2761,21,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.087,2762,21,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.109,2763,21,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.129,2764,21,2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.149,2765,21,1,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.172,2766,21,-3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.187,2767,20,-5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.210,2768,20,-5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.228,2769,19,-4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.252,2770,19,-5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.269,2771,19,-5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.292,2772,20,-6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.312,2773,20,-6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.327,2774,20,-6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.347,2775,20,-4,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.371,2776,20,-2,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.391,2777,20,0,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.409,2778,22,5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.430,2779,22,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.454,2780,21,1,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.470,2781,22,7,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.495,2782,21,5,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.511,2783,21,5,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.527,2784,21,4,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.556,2785,20,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.576,2786,20,3,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.596,2787,20,3,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.608,2788,21,3,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.629,2789,20,4,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.657,2790,21,5,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.667,2791,21,6,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.691,2792,21,3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.708,2793,23,0,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.729,2794,23,10,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.748,2795,22,12,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.767,2796,22,12,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.792,2797,24,6,19,-2,,,MOTION_A,,,,
25-07-2023 08:53:49.810,2798,24,4,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.829,2799,23,0,20,-3,,,MOTION_A,,,,
25-07-2023 08:53:49.850,2800,23,-5,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.870,2801,23,-7,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.887,2802,22,-8,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.910,2803,22,-8,20,-5,,,MOTION_A,,,,
25-07-2023 08:53:49.928,2804,22,-7,20,-5,,,MOTION_A,,,,
25-07-2023 08:53:49.950,2805,22,-5,20,-5,,,MOTION_A,,,,
25-07-2023 08:53:49.970,2806,22,-4,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:49.990,2807,22,-4,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.015,2808,22,-3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.028,2809,22,-3,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.049,2810,22,-4,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.069,2811,22,-4,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.088,2812,22,-6,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.108,2813,22,-5,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.128,2814,22,-6,20,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.150,2815,20,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.173,2816,20,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.193,2817,20,-7,19,-4,,,MOTION_A,,,,
25-07-2023 08:53:50.209,2818,20,-6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:50.229,2819,20,-6,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:50.251,2820,20,-5,19,-3,,,MOTION_A,,,,
25-07-2023 08:53:50.270,2821,21,-4,19,-3,,,MOTION_A,,,,
